Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,27850.000000,28300.000000,27500.000000,27550.000000,27550.000000,1170834
2010-11-23,27300.000000,27400.000000,26250.000000,26700.000000,26700.000000,2014032
2010-11-24,25800.000000,26500.000000,25650.000000,26200.000000,26200.000000,1984210
2010-11-25,26550.000000,26600.000000,26150.000000,26350.000000,26350.000000,1025872
2010-11-26,26300.000000,26750.000000,25250.000000,25700.000000,25700.000000,1385163
2010-11-29,25600.000000,25900.000000,23850.000000,24550.000000,24550.000000,3251705
2010-11-30,24550.000000,25350.000000,24200.000000,25000.000000,25000.000000,1699229
2010-12-01,25000.000000,25750.000000,25000.000000,25700.000000,25700.000000,1445002
2010-12-02,26200.000000,26450.000000,26000.000000,26400.000000,26400.000000,1799567
2010-12-03,26400.000000,26950.000000,26000.000000,26400.000000,26400.000000,1730654
2010-12-06,26650.000000,27100.000000,26100.000000,26100.000000,26100.000000,1574516
2010-12-07,26200.000000,26900.000000,25450.000000,26800.000000,26800.000000,1655672
2010-12-08,27000.000000,27200.000000,26500.000000,26800.000000,26800.000000,1275051
2010-12-09,26850.000000,26950.000000,26300.000000,26300.000000,26300.000000,1543278
2010-12-10,26200.000000,26600.000000,25950.000000,26300.000000,26300.000000,1388281
2010-12-13,26450.000000,27000.000000,26300.000000,26600.000000,26600.000000,1085190
2010-12-14,26800.000000,27800.000000,26350.000000,27650.000000,27650.000000,2611864
2010-12-15,27850.000000,28150.000000,27400.000000,27650.000000,27650.000000,1824819
2010-12-16,27650.000000,28200.000000,27000.000000,27000.000000,27000.000000,1655862
2010-12-17,27200.000000,27350.000000,26800.000000,27100.000000,27100.000000,1363026
2010-12-20,26500.000000,26750.000000,26100.000000,26450.000000,26450.000000,1849451
2010-12-21,26750.000000,27850.000000,26700.000000,27450.000000,27450.000000,2154593
2010-12-22,27500.000000,28700.000000,27450.000000,27800.000000,27800.000000,3452801
2010-12-23,28100.000000,28450.000000,27650.000000,27800.000000,27800.000000,1603003
2010-12-24,27900.000000,28050.000000,27100.000000,27250.000000,27250.000000,1324349
2010-12-27,26850.000000,27200.000000,25850.000000,26000.000000,26000.000000,2567097
2010-12-28,26100.000000,27000.000000,25150.000000,26900.000000,26900.000000,12798291
2010-12-29,27550.000000,28100.000000,27450.000000,28000.000000,28000.000000,2624417
2010-12-30,28250.000000,28350.000000,27800.000000,28000.000000,28000.000000,1292088
2011-01-03,28300.000000,29000.000000,28000.000000,28950.000000,28950.000000,2098314
2011-01-04,29050.000000,29200.000000,28500.000000,29050.000000,29050.000000,1909360
2011-01-05,29350.000000,29500.000000,28850.000000,29250.000000,29250.000000,2138914
2011-01-06,29250.000000,29250.000000,28550.000000,28900.000000,28900.000000,1846024
2011-01-07,28700.000000,29300.000000,28600.000000,29000.000000,29000.000000,1205508
2011-01-10,28800.000000,29300.000000,28500.000000,28650.000000,28650.000000,1382902
2011-01-11,28600.000000,30050.000000,28400.000000,30050.000000,30050.000000,3806713
2011-01-12,30350.000000,30550.000000,30000.000000,30450.000000,30450.000000,2944606
2011-01-13,30500.000000,30950.000000,30150.000000,30950.000000,30950.000000,2295832
2011-01-14,30650.000000,31250.000000,30400.000000,30700.000000,30700.000000,2358314
2011-01-17,30800.000000,31300.000000,29750.000000,30050.000000,30050.000000,2404883
2011-01-18,29800.000000,30450.000000,29400.000000,30100.000000,30100.000000,1518966
2011-01-19,30000.000000,30100.000000,28800.000000,29350.000000,29350.000000,4068155
2011-01-20,29150.000000,29800.000000,28950.000000,29000.000000,29000.000000,2149972
2011-01-21,29000.000000,29350.000000,27700.000000,28100.000000,28100.000000,3455084
2011-01-24,27900.000000,28350.000000,27800.000000,28300.000000,28300.000000,1520449
2011-01-25,28450.000000,28850.000000,27950.000000,28500.000000,28500.000000,1865263
2011-01-26,28550.000000,29150.000000,28450.000000,29000.000000,29000.000000,1382565
2011-01-27,28950.000000,29700.000000,28800.000000,29650.000000,29650.000000,2163487
2011-01-28,29700.000000,29800.000000,28400.000000,29750.000000,29750.000000,3276381
2011-01-31,29500.000000,30650.000000,29400.000000,29900.000000,29900.000000,3999278
2011-02-01,30300.000000,30400.000000,29500.000000,29500.000000,29500.000000,1522451
2011-02-07,29900.000000,30400.000000,29800.000000,29800.000000,29800.000000,1503007
2011-02-08,30050.000000,31150.000000,30000.000000,30950.000000,30950.000000,3894630
2011-02-09,31000.000000,31300.000000,29700.000000,30050.000000,30050.000000,2554274
2011-02-10,30050.000000,30250.000000,28850.000000,29150.000000,29150.000000,1953260
2011-02-11,29200.000000,29350.000000,28450.000000,28600.000000,28600.000000,1513527
2011-02-14,28750.000000,29000.000000,28000.000000,28650.000000,28650.000000,1239514
2011-02-15,28950.000000,29650.000000,28900.000000,29300.000000,29300.000000,1464379
2011-02-16,29300.000000,30100.000000,29200.000000,29250.000000,29250.000000,1497110
2011-02-17,29200.000000,29500.000000,26800.000000,27250.000000,27250.000000,5272160
2011-02-18,27250.000000,27750.000000,26350.000000,27550.000000,27550.000000,2877848
2011-02-21,27750.000000,27800.000000,26800.000000,27100.000000,27100.000000,1781262
2011-02-22,26600.000000,26950.000000,25700.000000,26150.000000,26150.000000,1917507
2011-02-23,25750.000000,26300.000000,24900.000000,25100.000000,25100.000000,2688311
2011-02-24,24750.000000,25750.000000,24650.000000,25300.000000,25300.000000,1663702
2011-02-25,25550.000000,26000.000000,25300.000000,25750.000000,25750.000000,1103669
2011-02-28,25900.000000,26200.000000,25150.000000,25650.000000,25650.000000,1496545
2011-03-02,25100.000000,25450.000000,24750.000000,24800.000000,24800.000000,1778908
2011-03-03,25200.000000,26700.000000,25150.000000,26350.000000,26350.000000,2536844
2011-03-04,26900.000000,27350.000000,26700.000000,27100.000000,27100.000000,1822049
2011-03-07,26800.000000,27500.000000,26650.000000,27000.000000,27000.000000,1117179
2011-03-08,27000.000000,27850.000000,26800.000000,27650.000000,27650.000000,1404754
2011-03-09,27800.000000,28050.000000,27250.000000,27650.000000,27650.000000,1233668
2011-03-10,27600.000000,27950.000000,27250.000000,27850.000000,27850.000000,955420
2011-03-11,27200.000000,27800.000000,26900.000000,27250.000000,27250.000000,1085662
2011-03-14,28400.000000,29250.000000,27650.000000,29150.000000,29150.000000,4868544
2011-03-15,29200.000000,29400.000000,26300.000000,28550.000000,28550.000000,3427115
2011-03-16,29000.000000,29200.000000,28250.000000,28750.000000,28750.000000,1475037
2011-03-17,28200.000000,29850.000000,28100.000000,29850.000000,29850.000000,3826723
2011-03-18,30050.000000,30300.000000,29600.000000,29700.000000,29700.000000,2185506
2011-03-21,29900.000000,30650.000000,29800.000000,30400.000000,30400.000000,2181569
2011-03-22,30750.000000,30800.000000,29400.000000,29450.000000,29450.000000,2594896
2011-03-23,29600.000000,30650.000000,29200.000000,29850.000000,29850.000000,2590509
2011-03-24,30200.000000,30900.000000,30100.000000,30700.000000,30700.000000,1981012
2011-03-25,31000.000000,31200.000000,29650.000000,30100.000000,30100.000000,2459973
2011-03-28,30300.000000,30500.000000,29000.000000,29250.000000,29250.000000,2793232
2011-03-29,29450.000000,30100.000000,29300.000000,29950.000000,29950.000000,1723403
2011-03-30,30250.000000,31350.000000,30200.000000,31100.000000,31100.000000,3445788
2011-03-31,31400.000000,31550.000000,30400.000000,30550.000000,30550.000000,2268198
2011-04-01,30450.000000,30550.000000,29550.000000,29950.000000,29950.000000,3414202
2011-04-04,30350.000000,30350.000000,29600.000000,29950.000000,29950.000000,1828543
2011-04-05,29850.000000,30300.000000,29500.000000,29750.000000,29750.000000,2535113
2011-04-06,29650.000000,29700.000000,29100.000000,29150.000000,29150.000000,3146556
2011-04-07,29400.000000,30200.000000,29250.000000,30150.000000,30150.000000,2865977
2011-04-08,30350.000000,31000.000000,30200.000000,30650.000000,30650.000000,3456826
2011-04-11,30750.000000,30850.000000,29300.000000,29500.000000,29500.000000,3076758
2011-04-12,29150.000000,29300.000000,28150.000000,29000.000000,29000.000000,3730619
2011-04-13,28850.000000,29250.000000,28700.000000,29050.000000,29050.000000,1212031
2011-04-14,28950.000000,29700.000000,28950.000000,29200.000000,29200.000000,1529129
2011-04-15,29100.000000,29200.000000,28200.000000,28600.000000,28600.000000,3289802
2011-04-18,28550.000000,28550.000000,26700.000000,26900.000000,26900.000000,7395406
2011-04-19,27000.000000,27650.000000,26600.000000,26800.000000,26800.000000,3286490
2011-04-20,27200.000000,27700.000000,26850.000000,27050.000000,27050.000000,2717546
2011-04-21,27300.000000,27700.000000,26500.000000,27000.000000,27000.000000,4576107
2011-04-22,27200.000000,27400.000000,26600.000000,26750.000000,26750.000000,2384282
2011-04-25,27250.000000,28400.000000,27150.000000,28350.000000,28350.000000,4628468
2011-04-26,28300.000000,28300.000000,27400.000000,27550.000000,27550.000000,3286067
2011-04-27,27900.000000,28300.000000,27750.000000,28050.000000,28050.000000,2619544
2011-04-28,28450.000000,29100.000000,28300.000000,28550.000000,28550.000000,3031267
2011-04-29,29950.000000,30250.000000,29300.000000,29600.000000,29600.000000,6928881
2011-05-02,30000.000000,30400.000000,29550.000000,30300.000000,30300.000000,4380906
2011-05-03,30400.000000,30700.000000,29750.000000,30600.000000,30600.000000,3463629
2011-05-04,30200.000000,30750.000000,29200.000000,30100.000000,30100.000000,3942560
2011-05-06,29650.000000,29800.000000,28650.000000,29600.000000,29600.000000,3223036
2011-05-09,29650.000000,29950.000000,28900.000000,28950.000000,28950.000000,1593842
2011-05-11,29350.000000,29450.000000,28200.000000,28700.000000,28700.000000,3564551
2011-05-12,28400.000000,28700.000000,27750.000000,27800.000000,27800.000000,4384335
2011-05-13,28000.000000,28350.000000,26900.000000,27200.000000,27200.000000,3373418
2011-05-16,27600.000000,28000.000000,27300.000000,27650.000000,27650.000000,1626719
2011-05-17,27600.000000,27700.000000,26850.000000,27000.000000,27000.000000,1877753
2011-05-18,27000.000000,27600.000000,26950.000000,27400.000000,27400.000000,1337322
2011-05-19,27600.000000,27750.000000,26600.000000,26650.000000,26650.000000,1770201
2011-05-20,26700.000000,26750.000000,25700.000000,26300.000000,26300.000000,2493273
2011-05-23,25950.000000,26400.000000,25400.000000,25450.000000,25450.000000,1934055
2011-05-24,25300.000000,25850.000000,25050.000000,25200.000000,25200.000000,1872226
2011-05-25,25400.000000,25550.000000,24850.000000,25050.000000,25050.000000,1692158
2011-05-26,25200.000000,25800.000000,24950.000000,25700.000000,25700.000000,1946594
2011-05-27,25550.000000,25800.000000,25000.000000,25400.000000,25400.000000,2546345
2011-05-30,25800.000000,25850.000000,25000.000000,25000.000000,25000.000000,1810909
2011-05-31,25000.000000,25100.000000,23600.000000,24500.000000,24500.000000,5661832
2011-06-01,24500.000000,25750.000000,24500.000000,25200.000000,25200.000000,4033476
2011-06-02,24700.000000,24750.000000,23600.000000,23700.000000,23700.000000,4203345
2011-06-03,23850.000000,23950.000000,22850.000000,23100.000000,23100.000000,4212454
2011-06-07,22850.000000,23400.000000,22500.000000,22800.000000,22800.000000,1972512
2011-06-08,23000.000000,23250.000000,22600.000000,22700.000000,22700.000000,1925109
2011-06-09,22800.000000,23700.000000,22500.000000,23250.000000,23250.000000,2285199
2011-06-10,23650.000000,23800.000000,21950.000000,22150.000000,22150.000000,3285698
2011-06-13,21650.000000,21800.000000,20450.000000,20800.000000,20800.000000,4516725
2011-06-14,20800.000000,21500.000000,20800.000000,21350.000000,21350.000000,2193829
2011-06-15,21700.000000,22400.000000,21400.000000,22000.000000,22000.000000,3291463
2011-06-16,21650.000000,22700.000000,21500.000000,21800.000000,21800.000000,2882715
2011-06-17,22200.000000,22450.000000,21650.000000,21850.000000,21850.000000,2216450
2011-06-20,22200.000000,22500.000000,21950.000000,21950.000000,21950.000000,1865391
2011-06-21,22400.000000,22450.000000,21650.000000,22050.000000,22050.000000,1706239
2011-06-22,22400.000000,22950.000000,22300.000000,22800.000000,22800.000000,2706616
2011-06-23,22500.000000,22950.000000,22450.000000,22550.000000,22550.000000,1320522
2011-06-24,22900.000000,23650.000000,22750.000000,23650.000000,23650.000000,2193890
2011-06-27,23350.000000,23450.000000,22700.000000,22900.000000,22900.000000,1654431
2011-06-28,23100.000000,23250.000000,22250.000000,22450.000000,22450.000000,1874062
2011-06-29,22800.000000,23200.000000,22600.000000,23200.000000,23200.000000,1605101
2011-06-30,23350.000000,24100.000000,23350.000000,23700.000000,23700.000000,2811658
2011-07-01,24150.000000,24350.000000,23800.000000,24000.000000,24000.000000,2079218
2011-07-04,24350.000000,24400.000000,24050.000000,24100.000000,24100.000000,1412032
2011-07-05,24250.000000,24500.000000,23800.000000,24150.000000,24150.000000,1397098
2011-07-06,24100.000000,24100.000000,23500.000000,23750.000000,23750.000000,1874245
2011-07-07,23650.000000,23750.000000,23050.000000,23500.000000,23500.000000,2504789
2011-07-08,23600.000000,23850.000000,23200.000000,23750.000000,23750.000000,2335530
2011-07-11,23700.000000,23750.000000,23200.000000,23350.000000,23350.000000,1376602
2011-07-12,22800.000000,22950.000000,22300.000000,22300.000000,22300.000000,1829931
2011-07-13,22600.000000,22650.000000,22250.000000,22500.000000,22500.000000,1267298
2011-07-14,22400.000000,24400.000000,22200.000000,24300.000000,24300.000000,5962815
2011-07-15,24550.000000,25250.000000,24450.000000,24850.000000,24850.000000,5008028
2011-07-18,25050.000000,25950.000000,24950.000000,25500.000000,25500.000000,4305612
2011-07-19,25400.000000,26250.000000,25300.000000,25400.000000,25400.000000,3544621
2011-07-20,26000.000000,26200.000000,25500.000000,25600.000000,25600.000000,2616786
2011-07-21,25800.000000,25850.000000,25250.000000,25400.000000,25400.000000,1549111
2011-07-22,25500.000000,26450.000000,25300.000000,26450.000000,26450.000000,3006779
2011-07-25,26300.000000,27400.000000,26150.000000,26700.000000,26700.000000,3924576
2011-07-26,27000.000000,27300.000000,26600.000000,26850.000000,26850.000000,2290493
2011-07-27,26850.000000,26900.000000,26400.000000,26650.000000,26650.000000,1617094
2011-07-28,26050.000000,27450.000000,26000.000000,26950.000000,26950.000000,2786938
2011-07-29,26950.000000,27000.000000,25850.000000,26300.000000,26300.000000,1960376
2011-08-01,26500.000000,27600.000000,26400.000000,27600.000000,27600.000000,3175528
2011-08-02,27300.000000,27450.000000,26200.000000,26550.000000,26550.000000,2300786
2011-08-03,25700.000000,25900.000000,25150.000000,25500.000000,25500.000000,2822236
2011-08-04,25600.000000,25750.000000,23950.000000,24100.000000,24100.000000,2928348
2011-08-05,22300.000000,23650.000000,21700.000000,23500.000000,23500.000000,2896657
2011-08-08,23250.000000,23500.000000,20500.000000,21750.000000,21750.000000,4575059
2011-08-09,20950.000000,21350.000000,18750.000000,20900.000000,20900.000000,4883566
2011-08-10,22650.000000,22700.000000,21450.000000,21550.000000,21550.000000,3055003
2011-08-11,20200.000000,22100.000000,20150.000000,22100.000000,22100.000000,2311667
2011-08-12,22600.000000,22850.000000,21600.000000,21650.000000,21650.000000,2070022
2011-08-16,22800.000000,22900.000000,22350.000000,22850.000000,22850.000000,1667378
2011-08-17,22650.000000,23400.000000,22550.000000,23200.000000,23200.000000,1236828
2011-08-18,23300.000000,23400.000000,21650.000000,22300.000000,22300.000000,1613790
2011-08-19,21100.000000,21500.000000,19850.000000,20000.000000,20000.000000,2469131
2011-08-22,19700.000000,20250.000000,18700.000000,18800.000000,18800.000000,2447604
2011-08-23,19100.000000,19850.000000,18850.000000,19800.000000,19800.000000,2545088
2011-08-24,20100.000000,20300.000000,18950.000000,19150.000000,19150.000000,2608137
2011-08-25,19650.000000,19950.000000,19000.000000,19000.000000,19000.000000,1900306
2011-08-26,18800.000000,19450.000000,18650.000000,19350.000000,19350.000000,1366683
2011-08-29,20100.000000,21450.000000,20050.000000,21350.000000,21350.000000,3457108
2011-08-30,21450.000000,21750.000000,21000.000000,21250.000000,21250.000000,2433560
2011-08-31,21600.000000,21900.000000,21150.000000,21750.000000,21750.000000,1596633
2011-09-01,22300.000000,23700.000000,22150.000000,22800.000000,22800.000000,5758142
2011-09-02,23250.000000,23550.000000,22900.000000,23500.000000,23500.000000,3156380
2011-09-05,23000.000000,23700.000000,22550.000000,22850.000000,22850.000000,2816112
2011-09-06,21900.000000,22650.000000,20600.000000,21200.000000,21200.000000,6485070
2011-09-07,22100.000000,24150.000000,21700.000000,23700.000000,23700.000000,4326393
2011-09-08,23950.000000,24100.000000,22900.000000,23100.000000,23100.000000,4193644
2011-09-09,22400.000000,23600.000000,22300.000000,22700.000000,22700.000000,3222665
2011-09-14,22300.000000,22400.000000,20600.000000,21100.000000,21100.000000,2738905
2011-09-15,21950.000000,22050.000000,20650.000000,21350.000000,21350.000000,2247180
2011-09-16,21850.000000,22050.000000,21550.000000,22000.000000,22000.000000,1862272
2011-09-19,22000.000000,22900.000000,21700.000000,22000.000000,22000.000000,1804959
2011-09-20,21950.000000,22300.000000,21400.000000,22150.000000,22150.000000,1669789
2011-09-21,22250.000000,22850.000000,21750.000000,22650.000000,22650.000000,2180188
2011-09-22,21700.000000,21900.000000,21200.000000,21250.000000,21250.000000,1985109
2011-09-23,20000.000000,20300.000000,19550.000000,19550.000000,19550.000000,3377717
2011-09-26,20000.000000,20100.000000,17350.000000,17700.000000,17700.000000,3517627
2011-09-27,18550.000000,18950.000000,18100.000000,18600.000000,18600.000000,4309645
2011-09-28,18850.000000,19200.000000,17600.000000,17800.000000,17800.000000,2983103
2011-09-29,17550.000000,18600.000000,17350.000000,18600.000000,18600.000000,2502609
2011-09-30,18600.000000,19150.000000,17850.000000,18300.000000,18300.000000,3393183
2011-10-04,16900.000000,17150.000000,16450.000000,16750.000000,16750.000000,3621160
2011-10-05,17000.000000,17100.000000,14550.000000,14950.000000,14950.000000,6108755
2011-10-06,15700.000000,16050.000000,15250.000000,15300.000000,15300.000000,3366590
2011-10-07,15950.000000,17450.000000,15900.000000,16950.000000,16950.000000,5064783
2011-10-10,17150.000000,17800.000000,17050.000000,17600.000000,17600.000000,2658574
2011-10-11,18200.000000,18250.000000,17000.000000,17000.000000,17000.000000,4519514
2011-10-12,16900.000000,17000.000000,16250.000000,16900.000000,16900.000000,3762148
2011-10-13,17500.000000,18000.000000,17150.000000,17200.000000,17200.000000,4405618
2011-10-14,17050.000000,17150.000000,16550.000000,16950.000000,16950.000000,2709095
2011-10-17,17400.000000,18100.000000,17300.000000,18000.000000,18000.000000,4943421
2011-10-18,17500.000000,18350.000000,17350.000000,18200.000000,18200.000000,3460048
2011-10-19,18400.000000,18400.000000,17600.000000,17700.000000,17700.000000,3106642
2011-10-20,17650.000000,17950.000000,16300.000000,16400.000000,16400.000000,3312292
2011-10-21,16900.000000,17000.000000,16550.000000,16900.000000,16900.000000,2010011
2011-10-24,17350.000000,18500.000000,17050.000000,18500.000000,18500.000000,5095872
2011-10-25,19100.000000,19200.000000,18100.000000,18200.000000,18200.000000,4663233
2011-10-26,17750.000000,18850.000000,17600.000000,18800.000000,18800.000000,3359904
2011-10-27,19200.000000,19450.000000,18850.000000,19300.000000,19300.000000,4523186
2011-10-28,20000.000000,20600.000000,19750.000000,19900.000000,19900.000000,7691968
2011-10-31,20000.000000,20150.000000,19150.000000,19400.000000,19400.000000,2884335
2011-11-01,18950.000000,19250.000000,18800.000000,18900.000000,18900.000000,2341160
2011-11-02,18100.000000,18800.000000,17800.000000,18800.000000,18800.000000,2626825
2011-11-03,18900.000000,19050.000000,18300.000000,18300.000000,18300.000000,1962207
2011-11-04,18750.000000,19150.000000,18700.000000,19050.000000,19050.000000,2491605
2011-11-07,19200.000000,19650.000000,19100.000000,19250.000000,19250.000000,2110770
2011-11-08,19500.000000,19750.000000,19200.000000,19200.000000,19200.000000,2396668
2011-11-09,19700.000000,20200.000000,19400.000000,19650.000000,19650.000000,3825639
2011-11-10,18950.000000,19000.000000,18200.000000,18250.000000,18250.000000,3893097
2011-11-11,18750.000000,19300.000000,18500.000000,19200.000000,19200.000000,2785263
2011-11-14,19700.000000,21000.000000,19650.000000,21000.000000,21000.000000,5857298
2011-11-15,21050.000000,21350.000000,20650.000000,20900.000000,20900.000000,4324360
2011-11-16,21200.000000,21350.000000,20050.000000,20200.000000,20200.000000,3104640
2011-11-17,20350.000000,20500.000000,19850.000000,20450.000000,20450.000000,3199224
2011-11-18,19800.000000,20300.000000,19700.000000,20250.000000,20250.000000,2093975
2011-11-21,20250.000000,20600.000000,19900.000000,20300.000000,20300.000000,1785366
2011-11-22,19900.000000,20200.000000,19650.000000,20000.000000,20000.000000,2001452
2011-11-23,19800.000000,19900.000000,18550.000000,18850.000000,18850.000000,2952107
2011-11-24,18450.000000,19100.000000,18100.000000,18800.000000,18800.000000,1721703
2011-11-25,18650.000000,19000.000000,17800.000000,18500.000000,18500.000000,2808203
2011-11-28,18800.000000,18900.000000,18500.000000,18800.000000,18800.000000,1662407
2011-11-29,19150.000000,19250.000000,18850.000000,19150.000000,19150.000000,2274167
2011-11-30,19050.000000,19150.000000,18300.000000,18450.000000,18450.000000,2457053
2011-12-01,20100.000000,20450.000000,19850.000000,20100.000000,20100.000000,6094732
2011-12-02,20000.000000,20300.000000,19700.000000,19950.000000,19950.000000,2042569
2011-12-05,20200.000000,20400.000000,19850.000000,20150.000000,20150.000000,1523878
2011-12-06,19950.000000,20100.000000,19600.000000,19850.000000,19850.000000,1490020
2011-12-07,19950.000000,20100.000000,19800.000000,20050.000000,20050.000000,1061570
2011-12-08,19700.000000,19800.000000,18800.000000,19000.000000,19000.000000,4387037
2011-12-09,18450.000000,19050.000000,18450.000000,18700.000000,18700.000000,2060425
2011-12-12,19150.000000,19300.000000,18550.000000,18850.000000,18850.000000,2387375
2011-12-13,18550.000000,18750.000000,18150.000000,18250.000000,18250.000000,2243619
2011-12-14,18250.000000,18450.000000,18050.000000,18200.000000,18200.000000,1260804
2011-12-15,17800.000000,17900.000000,17400.000000,17550.000000,17550.000000,2234458
2011-12-16,17700.000000,17900.000000,17350.000000,17700.000000,17700.000000,1241989
2011-12-19,17650.000000,17650.000000,16000.000000,16750.000000,16750.000000,2435628
2011-12-20,17000.000000,17500.000000,16900.000000,17450.000000,17450.000000,1113465
2011-12-21,18100.000000,18400.000000,17750.000000,17800.000000,17800.000000,2375851
2011-12-22,17650.000000,17750.000000,17500.000000,17600.000000,17600.000000,740116
2011-12-23,17800.000000,18000.000000,17800.000000,17850.000000,17850.000000,908521
2011-12-26,18100.000000,18100.000000,17550.000000,17600.000000,17600.000000,625593
2011-12-27,17800.000000,18000.000000,17000.000000,17550.000000,17550.000000,947016
2011-12-28,17600.000000,17850.000000,17100.000000,17300.000000,17300.000000,967341
2011-12-29,17200.000000,18000.000000,17050.000000,17850.000000,17850.000000,1484271
2012-01-02,17900.000000,17950.000000,17550.000000,17950.000000,17950.000000,826420
2012-01-03,18150.000000,18300.000000,18000.000000,18250.000000,18250.000000,1586842
2012-01-04,18300.000000,18350.000000,17750.000000,17900.000000,17900.000000,1524254
2012-01-05,17700.000000,17850.000000,17400.000000,17500.000000,17500.000000,1680758
2012-01-06,17550.000000,17600.000000,17350.000000,17450.000000,17450.000000,812581
2012-01-09,17500.000000,17550.000000,17200.000000,17350.000000,17350.000000,1015828
2012-01-10,17450.000000,17950.000000,17450.000000,17850.000000,17850.000000,1407851
2012-01-11,17950.000000,18050.000000,17700.000000,17800.000000,17800.000000,1248557
2012-01-12,17800.000000,18350.000000,17700.000000,18300.000000,18300.000000,1827572
2012-01-13,18300.000000,18450.000000,18150.000000,18400.000000,18400.000000,1193861
2012-01-16,18200.000000,18300.000000,17950.000000,18200.000000,18200.000000,958626
2012-01-17,18450.000000,18750.000000,18350.000000,18600.000000,18600.000000,1908501
2012-01-18,19000.000000,19250.000000,18700.000000,18800.000000,18800.000000,3201653
2012-01-19,19150.000000,19300.000000,18950.000000,19100.000000,19100.000000,2154358
2012-01-20,19250.000000,19450.000000,19050.000000,19400.000000,19400.000000,2368969
2012-01-25,19350.000000,19400.000000,18800.000000,19100.000000,19100.000000,1789989
2012-01-26,19250.000000,19350.000000,19050.000000,19200.000000,19200.000000,1025228
2012-01-27,19400.000000,19750.000000,19300.000000,19350.000000,19350.000000,1893685
2012-01-30,19400.000000,19400.000000,18700.000000,18800.000000,18800.000000,1607184
2012-01-31,18850.000000,19300.000000,18700.000000,19000.000000,19000.000000,1200074
2012-02-01,19100.000000,20300.000000,19100.000000,20300.000000,20300.000000,5504027
2012-02-02,20600.000000,20850.000000,20350.000000,20700.000000,20700.000000,3723154
2012-02-03,20700.000000,20950.000000,20450.000000,20900.000000,20900.000000,2231959
2012-02-06,21200.000000,21300.000000,20500.000000,20700.000000,20700.000000,2742725
2012-02-07,20300.000000,20400.000000,19800.000000,20100.000000,20100.000000,3625240
2012-02-08,20400.000000,21150.000000,20250.000000,21100.000000,21100.000000,3359311
2012-02-09,21100.000000,21450.000000,20600.000000,21400.000000,21400.000000,3777323
